,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
840,197561.52531885047,[10369.4970183],[0.63327248],[22297.5232653],2.029050565088267e-09,[2.49503678],[0.01218233],[35209.99868412],[13360.77192601],8936.751339285714,[10481.07281851],[14112.01590206],[21097.98278205],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.9399103]
794,197538.12264858067,[10544.45947705],[0.6227647],[22297.5232653],2.0292909500868627e-09,[2.49503678],[0.01238935],[35804.08998202],[13360.77192601],8936.751339285714,[10657.91787352],[14350.12513684],[21453.96484518],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.00638763]
16,7679.617036196126,[6059.29165808],[1.08374336],[22297.5232653],2.038122279125092e-09,[2.49503678],[0.18312913],[20574.54194077],[13360.77192601],8936.751339285714,[6124.4896435],[8246.18784143],[12328.35409934],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.3022395]
35,7664.918045053257,[5830.10098105],[1.12634706],[22297.5232653],2.042030780318823e-09,[2.49503678],[0.17654024],[19796.31678457],[13360.77192601],8936.751339285714,[5892.83287451],[7934.2785489],[11862.03823567],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.21515806]
874,196092.75682283443,[10556.58320398],[0.62204948],[22297.5232653],2.044248503018823e-09,[2.49503678],[0.01249502],[35845.25653122],[13360.77192601],8936.751339285714,[10670.17205176],[14366.62451255],[21478.63201867],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.01099406]
838,196039.76573623862,[10520.64107373],[0.62417462],[22297.5232653],2.0448010794261663e-09,[2.49503678],[0.01245584],[35723.21374011],[13360.77192601],8936.751339285714,[10633.84318415],[14317.71028724],[21405.50345287],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.99733778]
863,195200.18345187174,[10094.84275014],[0.65050217],[22297.5232653],2.0535960443231323e-09,[2.49503678],[0.01200313],[34277.40027521],[13360.77192601],8936.751339285714,[10203.4632701],[13738.23447438],[20539.16580083],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.83555489]
801,194632.0860562015,[9986.45222497],[0.65756256],[22297.5232653],2.0595901359869383e-09,[2.49503678],[0.01190891],[33909.35636313],[13360.77192601],8936.751339285714,[10093.90646274],[13590.72405876],[20318.63230437],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.7943717]
1,7586.367905611626,[5380.96592124],[1.22036029],[22297.5232653],2.063174205543363e-09,[2.49503678],[0.16462716],[18271.26259565],[13360.77192601],8936.751339285714,[5438.86512093],[7323.04339497],[10948.21920068],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.04450833]
18,7577.497546670849,[5531.5608079],[1.18713639],[22297.5232653],2.065589395472202e-09,[2.49503678],[0.16943262],[18782.6129294],[13360.77192601],8936.751339285714,[5591.08040875],[7527.9904075],[11254.62252191],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.10172715]
976,2700503.067129846,[10111.90197795],[0.64940474],[22297.5232653],2.069286940632398e-09,[2.49503678],[0.00086909],[34335.3254945],[13360.77192601],8936.751339285714,[10220.70605522],[13761.45065292],[20573.87484158],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.84203657]
821,193094.54253472996,[10560.90321245],[0.62179503],[22297.5232653],2.075989923515391e-09,[2.49503678],[0.01269423],[35859.9252748],[13360.77192601],8936.751339285714,[10674.53854354],[14372.50368183],[21487.42159297],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.01263545]
824,193094.47548402572,[10290.96215679],[0.63810526],[22297.5232653],2.0759906443883523e-09,[2.49503678],[0.01236976],[34943.3307478],[13360.77192601],8936.751339285714,[10401.69292179],[14005.13654113],[20938.19420667],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.91007083]
11,7509.913971367335,[5177.91598484],[1.26821624],[22297.5232653],2.084178145887624e-09,[2.49503678],[0.16002771],[17581.79926092],[13360.77192601],8936.751339285714,[5233.63036697],[7046.70945838],[10535.08980254],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[1.96735912]
837,192004.9686043861,[10702.61146066],[0.61356213],[22297.5232653],2.0877705795929926e-09,[2.49503678],[0.01293756],[36341.10070924],[13360.77192601],8936.751339285714,[10817.77157266],[14565.35672461],[21775.74398463],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.06647778]
871,191551.56313851214,[10407.9096266],[0.63093526],[22297.5232653],2.0927123643363195e-09,[2.49503678],[0.0126111],[35340.430072],[13360.77192601],8936.751339285714,[10519.89874652],[14164.29224085],[21176.13783115],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.95450525]
856,191005.93795606148,[10010.2991306],[0.65599609],[22297.5232653],2.0986903804012984e-09,[2.49503678],[0.01216397],[33990.32938568],[13360.77192601],8936.751339285714,[10118.0099611],[13623.17769763],[20367.15168805],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.80343238]
814,190935.92547862764,[10473.93037462],[0.62695826],[22297.5232653],2.099459929204281e-09,[2.49503678],[0.01273202],[35564.60588753],[13360.77192601],8936.751339285714,[10586.62987786],[14254.14094269],[21310.46494484],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.97958996]
846,190704.39630962873,[10286.31554343],[0.63839351],[22297.5232653],2.10200882803494e-09,[2.49503678],[0.01251913],[34927.55300564],[13360.77192601],8936.751339285714,[10396.99631087],[13998.81288999],[20928.74011565],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.90830534]
909,2652563.1781416503,[10586.39993073],[0.62029747],[22297.5232653],2.106685252965204e-09,[2.49503678],[0.00092631],[35946.5002953],[13360.77192601],8936.751339285714,[10700.30960653],[14407.20257736],[21539.29771793],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.02232298]
822,189822.28487288952,[10509.24557914],[0.62485143],[22297.5232653],2.111776943662555e-09,[2.49503678],[0.01284989],[35684.5199299],[13360.77192601],8936.751339285714,[10622.32507403],[14302.20197467],[21382.31795523],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.99300804]
798,189278.9590293605,[10487.356522],[0.62615561],[22297.5232653],2.1178388059801864e-09,[2.49503678],[0.01285994],[35610.19485203],[13360.77192601],8936.751339285714,[10600.2004906],[14272.41280341],[21337.78204862],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.98469125]
873,189090.41746765553,[10400.86031472],[0.63136288],[22297.5232653],2.1199504975257784e-09,[2.49503678],[0.01276659],[35316.4938809],[13360.77192601],8936.751339285714,[10512.77358403],[14154.6987185],[21161.7951624],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.95182685]
790,189035.50138957365,[10278.92663485],[0.63885242],[22297.5232653],2.1205663573309266e-09,[2.49503678],[0.01262059],[34902.46370179],[13360.77192601],8936.751339285714,[10389.52789762],[13988.75720501],[20913.70649678],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.90549791]
782,188595.59392214988,[10554.48516581],[0.62217313],[22297.5232653],2.1255126710615777e-09,[2.49503678],[0.01298915],[35838.13256746],[13360.77192601],8936.751339285714,[10668.0514387],[14363.76925854],[21474.36330892],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.01019691]
807,188228.61890078726,[10287.51289918],[0.63831921],[22297.5232653],2.1296566214471485e-09,[2.49503678],[0.01268527],[34931.61866999],[13360.77192601],8936.751339285714,[10398.20655017],[14000.44239076],[20931.17627923],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.90876028]
988,2617282.044271877,[10280.60800168],[0.63874793],[22297.5232653],2.1350835085502338e-09,[2.49503678],[0.00091168],[34908.17284312],[13360.77192601],8936.751339285714,[10391.22735596],[13991.04540428],[20917.12743884],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.90613675]
799,187721.52604092055,[10189.12353561],[0.64448302],[22297.5232653],2.1354094708378373e-09,[2.49503678],[0.01259789],[34597.53406052],[13360.77192601],8936.751339285714,[10298.75851693],[13866.54271744],[20730.99134309],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.87137705]
925,2605875.235831255,[10209.22448725],[0.6432141],[22297.5232653],2.144429500350564e-09,[2.49503678],[0.00090931],[34665.78756207],[13360.77192601],8936.751339285714,[10319.07575483],[13893.89842704],[20771.88913503],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.87901445]
820,186460.9255549376,[10701.82040766],[0.61360749],[22297.5232653],2.149846266154064e-09,[2.49503678],[0.01332125],[36338.41466045],[13360.77192601],8936.751339285714,[10816.97200793],[14564.28016782],[21774.13449263],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.06617721]
809,186085.2705518981,[9960.07184984],[0.65930419],[22297.5232653],2.154186214733827e-09,[2.49503678],[0.01242298],[33819.78085414],[13360.77192601],8936.751339285714,[10067.24223475],[13554.82258036],[20264.95827378],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.78434842]
839,185271.31888207374,[9886.18459217],[0.66423169],[22297.5232653],2.1636501915499647e-09,[2.49503678],[0.01238499],[33568.89402319],[13360.77192601],8936.751339285714,[9992.5599501],[13454.26821852],[20114.62580467],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.75627482]
832,184933.71721385227,[10443.94530888],[0.62875828],[22297.5232653],2.1675999954316997e-09,[2.49503678],[0.01310761],[35462.79052239],[13360.77192601],8936.751339285714,[10556.32217278],[14213.33378264],[21249.45673976],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.96819707]
796,184759.44075057434,[10033.28342611],[0.65449333],[22297.5232653],2.169644609008524e-09,[2.49503678],[0.01260409],[34068.37338466],[13360.77192601],8936.751339285714,[10141.24156766],[13654.45739646],[20413.9159882],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.8121653]
805,184652.74747052536,[10418.65299814],[0.63028466],[22297.5232653],2.17089824050357e-09,[2.49503678],[0.01309577],[35376.909575],[13360.77192601],8936.751339285714,[10530.75771675],[14178.91306862],[21197.99650638],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.95858721]
816,184615.75116020252,[10648.54456908],[0.61667743],[22297.5232653],2.171333280441821e-09,[2.49503678],[0.01338741],[36157.51464159],[13360.77192601],8936.751339285714,[10763.12292127],[14491.77621899],[21665.7384226],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.04593496]
795,184248.85860890354,[10132.55936222],[0.64808079],[22297.5232653],2.175657030466632e-09,[2.49503678],[0.01276408],[34405.46838296],[13360.77192601],8936.751339285714,[10241.58571296],[13789.56362067],[20615.90476229],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.84988539]
817,184126.64896712505,[10662.71378899],[0.61585796],[22297.5232653],2.177101070576077e-09,[2.49503678],[0.01344083],[36205.62673548],[13360.77192601],8936.751339285714,[10777.44460199],[14511.05933911],[21694.56739637],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.05131858]
831,182892.28850859049,[10302.46251277],[0.63739296],[22297.5232653],2.191794568577914e-09,[2.49503678],[0.01307437],[34982.38061862],[13360.77192601],8936.751339285714,[10413.31702162],[14020.78756125],[20961.59305737],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.91444041]
978,2541891.021407164,[10105.81821641],[0.64979569],[22297.5232653],2.1984088550169254e-09,[2.49503678],[0.00092276],[34314.6678642],[13360.77192601],8936.751339285714,[10214.5568324],[13753.17116362],[20561.49670058],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.83972504]
780,182221.97975577594,[10431.66979441],[0.62949818],[22297.5232653],2.199857147448247e-09,[2.49503678],[0.01328704],[35421.10857317],[13360.77192601],8936.751339285714,[10543.91457376],[14196.62783682],[21224.48073635],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.96353297]
7,7096.478485183694,[5486.26423787],[1.19693781],[22297.5232653],2.2056007933087923e-09,[2.49503678],[0.17943575],[18628.80680278],[13360.77192601],8936.751339285714,[5545.29644757],[7466.34557405],[11162.46122874],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.08451663]
830,181062.2993383461,[10137.2575356],[0.64778044],[22297.5232653],2.2139469456246832e-09,[2.49503678],[0.01299474],[34421.42119904],[13360.77192601],8936.751339285714,[10246.3344387],[13795.95744068],[20625.46375836],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.85167047]
841,181041.82079723783,[10125.09603429],[0.6485585],[22297.5232653],2.214197376179004e-09,[2.49503678],[0.01298062],[34380.12638555],[13360.77192601],8936.751339285714,[10234.04207962],[13779.4066572],[20600.71972835],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.84704968]
818,180837.99968907743,[9934.45574079],[0.66100421],[22297.5232653],2.21669298088418e-09,[2.49503678],[0.01275057],[33732.80043799],[13360.77192601],8936.751339285714,[10041.35049634],[13519.96120399],[20212.83923399],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.77461554]
870,180731.59108885078,[10199.83165436],[0.64380642],[22297.5232653],2.2179980941508043e-09,[2.49503678],[0.01309888],[34633.89386142],[13360.77192601],8936.751339285714,[10309.58185505],[13881.11556912],[20752.7782923],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.87544562]
811,180613.51373734773,[10469.24636301],[0.62723876],[22297.5232653],2.219448125962803e-09,[2.49503678],[0.01345366],[35548.70115828],[13360.77192601],8936.751339285714,[10581.89546628],[14247.76639567],[21300.9347626],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.97781026]
972,2487201.117336598,[10386.38536123],[0.63224278],[22297.5232653],2.2467486408712785e-09,[2.49503678],[0.00096923],[35267.34365766],[13360.77192601],8936.751339285714,[10498.14288002],[14134.9995206],[21132.34413706],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.94632706]
791,177708.61025001795,[10435.75433201],[0.62925179],[22297.5232653],2.2557282059881113e-09,[2.49503678],[0.01362983],[35434.97776695],[13360.77192601],8936.751339285714,[10548.04306099],[14202.18654998],[21232.79121697],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.9650849]
825,177614.23830936808,[10518.56298993],[0.62429793],[22297.5232653],2.2569267441819186e-09,[2.49503678],[0.01374529],[35716.15753208],[13360.77192601],8936.751339285714,[10631.74274017],[14314.88218944],[21401.27534265],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.99654821]
865,177331.65750928715,[10474.12958708],[0.62694633],[22297.5232653],2.2605231926336652e-09,[2.49503678],[0.01370903],[35565.28232057],[13360.77192601],8936.751339285714,[10586.83123385],[14254.41205414],[21310.87026643],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.97966565]
833,176100.0283287085,[10272.67757596],[0.63924104],[22297.5232653],2.276333106770792e-09,[2.49503678],[0.0135394],[34881.2447984],[13360.77192601],8936.751339285714,[10383.21159885],[13980.25275988],[20900.99203853],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.90312357]
781,176066.99264846303,[10195.69205632],[0.64406782],[22297.5232653],2.2767602181306004e-09,[2.49503678],[0.01344045],[34619.83770796],[13360.77192601],8936.751339285714,[10305.39771493],[13875.48192332],[20744.35578464],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.87387277]
855,176024.71883385966,[10048.88791705],[0.653477],[22297.5232653],2.277307001218766e-09,[2.49503678],[0.01325011],[34121.35899279],[13360.77192601],8936.751339285714,[10157.01396295],[13675.69380011],[20445.66519268],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.81809426]
848,175867.7427524318,[10108.06544811],[0.64965123],[22297.5232653],2.279339680570106e-09,[2.49503678],[0.01334004],[34322.29841995],[13360.77192601],8936.751339285714,[10216.82824431],[13756.22945752],[20566.06896243],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.84057888]
808,174649.24687223128,[10738.85743838],[0.61149123],[22297.5232653],2.2952422169972115e-09,[2.49503678],[0.0142714],[36464.17522538],[13360.77192601],8936.751339285714,[10854.40755715],[14614.68446087],[21849.4907645],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.0802495]
823,174030.65359271315,[10474.83564361],[0.62690407],[22297.5232653],2.30340067288409e-09,[2.49503678],[0.01397001],[35567.67976082],[13360.77192601],8936.751339285714,[10587.54488755],[14255.37293787],[21312.30682294],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.97993392]
784,173885.35823291325,[10412.37077768],[0.63066493],[22297.5232653],2.305325351493785e-09,[2.49503678],[0.0138983],[35355.57807034],[13360.77192601],8936.751339285714,[10524.40789959],[14170.36349338],[21185.21457696],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.95620027]
860,173526.72378649173,[10552.04809589],[0.62231683],[22297.5232653],2.3100898572898594e-09,[2.49503678],[0.01411385],[35829.85740923],[13360.77192601],8936.751339285714,[10665.58814591],[14360.45261074],[21469.40479848],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.00927094]
842,173249.1736577952,[9990.0054685],[0.65732868],[22297.5232653],2.313790687277411e-09,[2.49503678],[0.0133835],[33921.42152888],[13360.77192601],8936.751339285714,[10097.49793918],[13595.55972526],[20325.86180362],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.79572176]
793,172555.5541709365,[10333.47913405],[0.63547979],[22297.5232653],2.3230914038896275e-09,[2.49503678],[0.01389929],[35087.69866756],[13360.77192601],8936.751339285714,[10444.66738178],[14062.9985819],[21024.70008566],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.92622524]
5,6713.756617670889,[5626.74222333],[1.16705491],[22297.5232653],2.3313324369583516e-09,[2.49503678],[0.19452103],[19105.804836],[13360.77192601],8936.751339285714,[5687.28597632],[7657.5243324],[11448.2805036],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.13789151]
869,171725.87543126353,[10548.30936327],[0.6225374],[22297.5232653],2.3343152194228646e-09,[2.49503678],[0.01425681],[35817.16240862],[13360.77192601],8936.751339285714,[10661.80918452],[14355.36450915],[21461.79789947],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[4.0078504]
851,170862.67875200216,[10326.48213097],[0.63591037],[22297.5232653],2.3461081584103176e-09,[2.49503678],[0.0140275],[35063.94009288],[13360.77192601],8936.751339285714,[10437.59509094],[14053.47624744],[21010.46384544],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.92356671]
