,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
858,5360412.529317562,[10587.39106199],[0.6134123],[20978.46384952],3.22244030735472,[2.1611328],[0.0004361],[34199.61374542],[11271.30291202],9707.1609375,[10820.41387357],[15824.85529009],[18374.75845533],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.52313246]
991,5313664.656144603,[10464.10353361],[0.6206395],[20978.46384952],3.2507902768285084,[2.1611328],[0.00043482],[33801.36777288],[11271.30291202],9707.1609375,[10694.41285267],[15640.57879703],[18160.78897586],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.48210646]
957,5296906.786208737,[10187.88976449],[0.63746626],[20978.46384952],3.2610748302191226,[2.1611328],[0.00042468],[32909.13623448],[11271.30291202],9707.1609375,[10412.11976631],[15227.72515822],[17681.41107626],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.39019168]
947,5255317.572331105,[10536.40873752],[0.61638041],[20978.46384952],3.28688212667995,[2.1611328],[0.00044268],[34034.92956644],[11271.30291202],9707.1609375,[10768.30945542],[15748.65257856],[18286.27698789],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.50616723]
876,5228395.795921506,[10728.86941246],[0.60532342],[20978.46384952],3.303806764590533,[2.1611328],[0.00045309],[34656.62009487],[11271.30291202],9707.1609375,[10965.00608682],[16036.32140198],[18620.29869289],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.57021176]
942,5210362.758118934,[10306.59523979],[0.63012428],[20978.46384952],3.3152412222365806,[2.1611328],[0.00043676],[33292.58116259],[11271.30291202],9707.1609375,[10533.43788559],[15405.15290767],[17887.42825491],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.42969292]
951,5143334.011929654,[10371.5382845],[0.62617866],[20978.46384952],3.3584459726817424,[2.1611328],[0.00044524],[33502.36155433],[11271.30291202],9707.1609375,[10599.81029196],[15502.22255199],[18000.13900234],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.45130381]
51,6863.5588797992095,[4780.60196607],[1.35849753],[20978.46384952],3.393193465844084,[2.1611328],[0.15379149],[15442.40122546],[11271.30291202],9707.1609375,[4885.82045707],[7145.51241846],[8296.888807],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.59082571]
943,5054305.373063706,[10784.69897258],[0.60218982],[20978.46384952],3.4176030381107827,[2.1611328],[0.00047114],[34836.96191662],[11271.30291202],9707.1609375,[11022.06442569],[16119.76922257],[18717.19269406],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.58878998]
889,4955472.357437726,[10059.93385262],[0.64557442],[20978.46384952],3.4857644544411626,[2.1611328],[0.00044824],[32495.81035118],[11271.30291202],9707.1609375,[10281.34761328],[15036.47088443],[17459.33946675],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.3476122]
21,6660.744360622757,[6586.38362972],[0.98603973],[20978.46384952],3.4965135850362135,[2.1611328],[0.21833498],[21275.47521358],[11271.30291202],9707.1609375,[6731.3464088],[9844.59412288],[11430.8810907],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.19172994]
900,4900378.824016574,[9919.66617851],[0.65470307],[20978.46384952],3.524953890067613,[2.1611328],[0.00044696],[32042.71475401],[11271.30291202],9707.1609375,[10137.99272273],[14826.81435699],[17215.90039703],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.30093577]
903,4875239.646432604,[10462.97582065],[0.62070639],[20978.46384952],3.543130317944867,[2.1611328],[0.00047387],[33797.72501072],[11271.30291202],9707.1609375,[10693.26031935],[15638.89321705],[18158.83179367],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.48173119]
863,4786478.2121948805,[9957.24249891],[0.65223238],[20978.46384952],3.6088348536744332,[2.1611328],[0.00045933],[32164.09457615],[11271.30291202],9707.1609375,[10176.39607784],[14882.97926384],[17281.11531231],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.31343992]
38,6332.139025762108,[4916.38852885],[1.32097695],[20978.46384952],3.6779645943683006,[2.1611328],[0.17143316],[15881.02184237],[11271.30291202],9707.1609375,[5024.59560944],[7348.4710788],[8532.55076357],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.63601098]
891,4686366.647950175,[10511.62594904],[0.61783362],[20978.46384952],3.6859278618495805,[2.1611328],[0.00049526],[33954.87568077],[11271.30291202],9707.1609375,[10742.98121103],[15711.61002113],[18243.26565964],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.49792034]
985,4676400.024092958,[10731.83481324],[0.60515616],[20978.46384952],3.693783532103328,[2.1611328],[0.00050671],[34666.19899497],[11271.30291202],9707.1609375,[10968.03675449],[16040.75375344],[18625.44524153],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.57119854]
31,6254.162081794077,[5174.56809388],[1.25506821],[20978.46384952],3.72382148700086,[2.1611328],[0.18268549],[16714.99891464],[11271.30291202],9707.1609375,[5288.45756853],[7734.36919397],[8980.62972067],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.72192457]
925,4630446.831000456,[10467.99052899],[0.62040904],[20978.46384952],3.7304411494106358,[2.1611328],[0.00049916],[33813.9236273],[11271.30291202],9707.1609375,[10698.38539874],[15646.38864566],[18167.53498164],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.48339992]
8,6155.124231857269,[5565.54304923],[1.16690067],[20978.46384952],3.7837389248508146,[2.1611328],[0.19965022],[17977.93445549],[11271.30291202],9707.1609375,[5688.03767342],[8318.75509737],[9659.17935812],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.85202806]
34,6132.804515639041,[5640.33524247],[1.15142729],[20978.46384952],3.797509456559623,[2.1611328],[0.20306958],[18219.52977442],[11271.30291202],9707.1609375,[5764.47600281],[8430.54615412],[9788.9836203],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.87691642]
41,6127.6524770403485,[5973.93255329],[1.0871291],[20978.46384952],3.80070234574066,[2.1611328],[0.21526095],[19297.12283862],[11271.30291202],9707.1609375,[6105.41561192],[8929.17033244],[10367.95250619],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.98792654]
906,4487522.581795567,[10151.2827063],[0.63976506],[20978.46384952],3.8492529193269456,[2.1611328],[0.00049947],[32790.88734357],[11271.30291202],9707.1609375,[10374.70700635],[15173.00899678],[17617.87834679],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.37801006]
897,4456760.928909399,[10671.35387496],[0.60858594],[20978.46384952],3.875821403493849,[2.1611328],[0.00052869],[34470.83219347],[11271.30291202],9707.1609375,[10906.22466313],[15950.35356982],[18520.47862365],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.55107249]
976,4367453.699054497,[10518.23666861],[0.61744531],[20978.46384952],3.9550755631964014,[2.1611328],[0.00053176],[33976.22976647],[11271.30291202],9707.1609375,[10749.737429],[15721.49098992],[18254.73877655],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.50012017]
868,4358650.326716666,[10397.64785742],[0.62460626],[20978.46384952],3.9630638164851906,[2.1611328],[0.00052672],[33586.70124707],[11271.30291202],9707.1609375,[10626.49452261],[15541.24823932],[18045.45300775],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.45999221]
27,5846.819737875023,[5429.26445858],[1.19619075],[20978.46384952],3.9832565715178254,[2.1611328],[0.20503139],[17537.72447983],[11271.30291202],9707.1609375,[5548.75966392],[8115.06100849],[9422.66347134],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.80667907]
993,4214927.074895745,[10679.15408607],[0.60814142],[20978.46384952],4.098198875469141,[2.1611328],[0.00055943],[34496.02859978],[11271.30291202],9707.1609375,[10914.1965527],[15962.01245833],[18534.01614145],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.55366814]
849,4210446.333110938,[10030.88064429],[0.64744424],[20978.46384952],4.1025601639148235,[2.1611328],[0.00052603],[32401.96206532],[11271.30291202],9707.1609375,[10251.65495939],[14993.04537811],[17408.91668721],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.33794425]
859,4204839.109852601,[10843.04085175],[0.59894969],[20978.46384952],4.108030996488638,[2.1611328],[0.00056938],[35025.41908432],[11271.30291202],9707.1609375,[11081.6903784],[16206.9721784],[18818.44690591],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.60820422]
855,4078512.561503765,[9665.9265693],[0.67188964],[20978.46384952],4.235271839435827,[2.1611328],[0.00052329],[31223.07972062],[11271.30291202],9707.1609375,[9878.66844051],[14447.55259425],[16775.52712638],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.21649965]
854,4059392.2806890695,[9917.03211632],[0.65487697],[20978.46384952],4.255220536506029,[2.1611328],[0.00053941],[32034.20615083],[11271.30291202],9707.1609375,[10135.30068624],[14822.87725363],[17211.3288972],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.30005924]
980,4018000.490577535,[10598.58544271],[0.61276441],[20978.46384952],4.299056070060191,[2.1611328],[0.00058242],[34235.77406998],[11271.30291202],9707.1609375,[10831.85463663],[15841.58740606],[18394.18666391],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.52685757]
29,5360.45256240144,[6298.94735924],[1.03103512],[20978.46384952],4.344667334009081,[2.1611328],[0.25945712],[20346.99251473],[11271.30291202],9707.1609375,[6437.58381983],[9414.9663365],[10932.02617824],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.09608068]
16,5084.571460365494,[5574.34255984],[1.16505864],[20978.46384952],4.580402365255912,[2.1611328],[0.24206855],[18006.35882014],[11271.30291202],9707.1609375,[5697.03085655],[8331.90762771],[9674.45119243],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.85495625]
154,24901.98954427611,[6678.55253495],[0.97243166],[20978.46384952],4.637119643230689,[2.1611328],[0.05921713],[21573.20115376],[11271.30291202],9707.1609375,[6825.54390231],[9982.35795713],[11590.84319663],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.22240069]
152,24663.467753699897,[6454.26678842],[1.00622366],[20978.46384952],4.6819654893811595,[2.1611328],[0.0577819],[20848.70860833],[11271.30291202],9707.1609375,[6596.32174652],[9647.12055429],[11201.58805405],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.14776583]
141,24576.964352192816,[6449.29700954],[1.00699905],[20978.46384952],4.698444576658433,[2.1611328],[0.05794063],[20832.65512387],[11271.30291202],9707.1609375,[6591.24258547],[9639.69228126],[11192.96284262],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.14611206]
134,24469.8636627534,[6377.87016817],[1.0182766],[20978.46384952],4.719008919001663,[2.1611328],[0.05754972],[20601.93063548],[11271.30291202],9707.1609375,[6518.24367754],[9532.9313784],[11068.99925708],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.12234357]
843,3654788.789111146,[10378.32966668],[0.6257689],[20978.46384952],4.726294840890974,[2.1611328],[0.000627],[33524.29922017],[11271.30291202],9707.1609375,[10606.75114882],[15512.37355516],[18011.92566502],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.45356376]
148,24427.781414277866,[6368.85307439],[1.01971829],[20978.46384952],4.727138454079769,[2.1611328],[0.05756735],[20572.80342912],[11271.30291202],9707.1609375,[6509.02812236],[9519.45362894],[11053.34980017],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.11934298]
162,24423.41558354813,[6375.25672872],[1.01869403],[20978.46384952],4.727983458180687,[2.1611328],[0.05763554],[20593.48864829],[11271.30291202],9707.1609375,[6515.57271769],[9529.02509962],[11064.46354867],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.12147391]
139,24419.733182036827,[6435.85837331],[1.00910175],[20978.46384952],4.728696419837641,[2.1611328],[0.05819218],[20789.24535787],[11271.30291202],9707.1609375,[6577.50817204],[9619.60570161],[11169.63965625],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.14164012]
142,24393.392040512535,[6467.24142879],[1.00420496],[20978.46384952],4.733802690479029,[2.1611328],[0.05853909],[20890.61956512],[11271.30291202],9707.1609375,[6609.58195179],[9666.51360449],[11224.10596063],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.15208336]
153,24192.573171853768,[6283.3711845],[1.03359101],[20978.46384952],4.773097266297935,[2.1611328],[0.05734687],[20296.67802681],[11271.30291202],9707.1609375,[6421.66482182],[9391.68480191],[10904.99322491],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.09089745]
983,3601703.7362595927,[10600.120719],[0.61267566],[20978.46384952],4.795955098866905,[2.1611328],[0.00064983],[34240.73335179],[11271.30291202],9707.1609375,[10833.42370352],[15843.8821664],[18396.85118539],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.52736846]
137,24026.444780327154,[6536.08159081],[0.99362835],[20978.46384952],4.806100358461592,[2.1611328],[0.06006577],[21112.98850734],[11271.30291202],9707.1609375,[6679.93724894],[9769.40822657],[11343.58028077],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.17499109]
133,23918.65763823095,[6781.61824177],[0.95765284],[20978.46384952],4.82775858987664,[2.1611328],[0.06260307],[21906.12617211],[11271.30291202],9707.1609375,[6930.87803018],[10136.40911914],[11769.71705297],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.25669754]
163,23776.552251872916,[6869.17517091],[0.94544626],[20978.46384952],4.856612668146281,[2.1611328],[0.06379032],[22188.95440997],[11271.30291202],9707.1609375,[7020.36204048],[10267.27948421],[11921.67492576],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.28583358]
894,3547686.038670402,[10468.3701805],[0.62038654],[20978.46384952],4.868979162822413,[2.1611328],[0.00065153],[33815.14998559],[11271.30291202],9707.1609375,[10698.77340617],[15646.95610653],[18168.19387906],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.48352625]
52,4756.588529465911,[7328.62814786],[0.88617348],[20978.46384952],4.89623666186359,[2.1611328],[0.34019363],[23673.0890994],[11271.30291202],9707.1609375,[7489.92733158],[10954.01872244],[12719.07037696],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.43872428]
845,3521627.4894554866,[10991.72249299],[0.59084788],[20978.46384952],4.905007542746384,[2.1611328],[0.00068916],[35505.69365543],[11271.30291202],9707.1609375,[11233.644423],[16429.20496863],[19076.4886868],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.65768054]
149,23458.60979375688,[6312.90888183],[1.0287549],[20978.46384952],4.922435979220701,[2.1611328],[0.05941913],[20392.09131925],[11271.30291202],9707.1609375,[6451.85262805],[9435.83446853],[10956.25685072],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.10072661]
140,23370.36763734375,[6475.73208416],[1.0028883],[20978.46384952],4.941022180873684,[2.1611328],[0.06118182],[20918.04625904],[11271.30291202],9707.1609375,[6618.25948194],[9679.20449234],[11238.84176671],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.15490877]
164,23323.39081275229,[6368.83065356],[1.01972188],[20978.46384952],4.950974144297739,[2.1611328],[0.06029303],[20572.73100489],[11271.30291202],9707.1609375,[6509.00520806],[9519.42011678],[11053.31088811],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.11933552]
132,23126.040819031212,[6458.48371322],[1.00556667],[20978.46384952],4.993224122317595,[2.1611328],[0.06166353],[20862.33020771],[11271.30291202],9707.1609375,[6600.63148359],[9653.42354474],[11208.90666297],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.14916909]
948,3458490.875940414,[10080.06803534],[0.64428493],[20978.46384952],4.994551097037441,[2.1611328],[0.00064354],[32560.84821253],[11271.30291202],9707.1609375,[10301.92493859],[15066.56522269],[17494.28298985],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.35431218]
166,22943.112483590266,[6791.30259233],[0.95628723],[20978.46384952],5.033035729301277,[2.1611328],[0.06535816],[21937.4087654],[11271.30291202],9707.1609375,[6940.77552812],[10150.88420987],[11786.52455553],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.25992017]
968,3405840.946970964,[10785.22413209],[0.6021605],[20978.46384952],5.071760445503106,[2.1611328],[0.0006992],[34838.65829795],[11271.30291202],9707.1609375,[11022.60114368],[16120.55417263],[18718.10412532],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.58896474]
869,3394340.547907195,[10401.36633303],[0.62438296],[20978.46384952],5.088944127651641,[2.1611328],[0.0006766],[33598.71274533],[11271.30291202],9707.1609375,[10630.29483987],[15546.80620331],[18051.90654201],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.4612296]
158,22673.20434079834,[6352.45119423],[1.02235117],[20978.46384952],5.092950389173887,[2.1611328],[0.06186251],[20519.82173015],[11271.30291202],9707.1609375,[6492.26524559],[9494.93792168],[11024.88380847],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.11388498]
185,29795.49146398841,[6379.88105622],[1.01795565],[20978.46384952],5.096484251698234,[2.1611328],[0.04727822],[20608.42624844],[11271.30291202],9707.1609375,[6520.29882416],[9535.93703034],[11072.48921811],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.12301273]
167,29752.23049892771,[6377.65054629],[1.01831166],[20978.46384952],5.103894749111295,[2.1611328],[0.04733041],[20601.22120826],[11271.30291202],9707.1609375,[6518.0192219],[9532.60311203],[11068.61809623],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.12227049]
176,29743.638571587842,[6555.00645583],[0.99075966],[20978.46384952],5.105369091019034,[2.1611328],[0.04866067],[21174.12000518],[11271.30291202],9707.1609375,[6699.27864011],[9797.69501116],[11376.42499402],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.18128865]
156,22617.327356533653,[6638.01835683],[0.97836969],[20978.46384952],5.105532720599289,[2.1611328],[0.06480317],[21442.26679731],[11271.30291202],9707.1609375,[6784.11758862],[9921.77197336],[11520.49482395],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.20891226]
187,29682.996519823908,[6417.36152862],[1.0120103],[20978.46384952],5.115799306731413,[2.1611328],[0.0477362],[20729.49646032],[11271.30291202],9707.1609375,[6558.6042217],[9591.95867424],[11137.53778608],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.13548499]
194,29549.26726982357,[6764.39380346],[0.96009134],[20978.46384952],5.138951556098357,[2.1611328],[0.05054535],[21850.48742847],[11271.30291202],9707.1609375,[6913.2744912],[10110.66394339],[11739.82348508],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.25096581]
192,29409.5003417606,[6685.29253165],[0.97145127],[20978.46384952],5.163374122415827,[2.1611328],[0.05019169],[21594.97283315],[11271.30291202],9707.1609375,[6832.43224273],[9992.43215499],[11602.54067816],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.22464354]
160,22324.907181618277,[6476.17289699],[1.00282004],[20978.46384952],5.172406941354081,[2.1611328],[0.06405128],[20919.47018194],[11271.30291202],9707.1609375,[6618.70999682],[9679.86337036],[11239.60681158],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.15505546]
