,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
467,72554.27100579471,[8989.26920994],[1.01063839],[18314.81656264],11.258512621157742,[1.2128995],[0.01707303],[18122.02735934],[3214.78843764],15100.028125,[6567.50729295],[14941.07909146],[3180.94826788],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20013203]
336,45598.28771451535,[8024.57821749],[1.13213434],[18314.81656264],11.270679024321936,[1.2128995],[0.02425062],[16177.24673811],[3214.78843764],15100.028125,[5862.70971927],[13337.66461133],[2839.58212678],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.07133885]
306,45587.198641628245,[7718.16140465],[1.17708093],[18314.81656264],11.273420613735453,[1.2128995],[0.02333029],[15559.52201145],[3214.78843764],15100.028125,[5638.84339532],[12828.36872436],[2731.1532871],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.03043]
433,72392.50676716074,[9084.43967522],[1.00005073],[18314.81656264],11.283670262516539,[1.2128995],[0.01729234],[18313.88742443],[3214.78843764],15100.028125,[6637.03827597],[15099.26207784],[3214.62534658],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.21283797]
694,119516.15160829262,[9830.81981047],[0.92412441],[18314.81656264],11.285698336026904,[1.2128995],[0.01133476],[19818.56159933],[3214.78843764],15100.028125,[7182.33921948],[16339.82172431],[3478.73987503],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.31248508]
108,18610.280326640823,[6351.89615472],[1.43026592],[18314.81656264],11.286144630159319,[1.2128995],[0.04703268],[12805.18284759],[3214.78843764],15100.028125,[4640.65802747],[10557.49701249],[2247.6858351],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.84802377]
625,92998.01241730995,[8916.28724308],[1.01891071],[18314.81656264],11.294779233605965,[1.2128995],[0.01321173],[17974.89846942],[3214.78843764],15100.028125,[6514.18709657],[14819.77564471],[3155.12282472],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.19038841]
898,186191.88749144535,[10563.22577814],[0.86004983],[18314.81656264],11.29505557438039,[1.2128995],[0.00781781],[21295.06437996],[3214.78843764],15100.028125,[7717.43071821],[17557.15488393],[3737.90949603],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.41026654]
761,146200.07568781998,[9927.48073755],[0.91512649],[18314.81656264],11.296342728413897,[1.2128995],[0.00935709],[20013.42637913],[3214.78843764],15100.028125,[7252.95912514],[16500.48200968],[3512.94436945],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.32539001]
325,45492.98386764119,[7745.00607477],[1.17300109],[18314.81656264],11.296767571549308,[1.2128995],[0.02345992],[15613.63985296],[3214.78843764],15100.028125,[5658.45595366],[12872.98729458],[2740.65255839],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.03401396]
558,92962.68473260611,[8836.55718678],[1.02810409],[18314.81656264],11.299071476248397,[1.2128995],[0.01309856],[17814.16568592],[3214.78843764],15100.028125,[6455.93678567],[14687.25618741],[3126.90949852],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.17974387]
655,119367.68321972247,[9534.34331152],[0.95286065],[18314.81656264],11.299735380230523,[1.2128995],[0.0110066],[19220.8761702],[3214.78843764],15100.028125,[6965.73523048],[15847.04764934],[3373.82852086],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.27290334]
339,45473.36192820323,[7719.13086655],[1.17693309],[18314.81656264],11.301642172408677,[1.2128995],[0.02339163],[15561.47641004],[3214.78843764],15100.028125,[5639.55167849],[12829.98006856],[2731.49634147],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.03055943]
452,72276.32082221993,[8824.18134178],[1.029546],[18314.81656264],11.301809037110166,[1.2128995],[0.01682394],[17789.21644963],[3214.78843764],15100.028125,[6446.895066],[14666.68627515],[3122.53017448],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.17809161]
614,92907.84165602553,[8947.78938324],[1.01532347],[18314.81656264],11.305741266776472,[1.2128995],[0.01327127],[18038.40559468],[3214.78843764],15100.028125,[6537.20237516],[14872.1354035],[3166.27019118],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.19459417]
334,45433.528453398685,[8108.6866911],[1.12039112],[18314.81656264],11.311550794830254,[1.2128995],[0.02459367],[16346.80624561],[3214.78843764],15100.028125,[5924.15887614],[13477.46144322],[2869.34480239],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.08256793]
873,185916.20341509304,[10451.31096493],[0.86925943],[18314.81656264],11.311804340255406,[1.2128995],[0.00774645],[21069.4483416],[3214.78843764],15100.028125,[7635.66641293],[17371.14108941],[3698.30725219],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.39532511]
858,185900.71058646275,[11179.14933194],[0.81266475],[18314.81656264],11.312747057717806,[1.2128995],[0.00828661],[22536.74301172],[3214.78843764],15100.028125,[8167.42084944],[18580.88243248],[3955.86057924],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.49249676]
38,4377.092164824206,[6850.61513954],[1.32614377],[18314.81656264],11.31326709286131,[1.2128995],[0.21567167],[13810.58149308],[3214.78843764],15100.028125,[5005.01918892],[11386.4186548],[2424.16283828],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.91460634]
462,72163.25194598091,[9174.98475109],[0.99018154],[18314.81656264],11.319517258577937,[1.2128995],[0.01752018],[18496.42287907],[3214.78843764],15100.028125,[6703.18997665],[15249.75719689],[3246.66568218],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.22492639]
345,58611.3954906026,[7664.25251149],[1.18536029],[18314.81656264],11.32514814433706,[1.2128995],[0.01801926],[15450.84371803],[3214.78843764],15100.028125,[5599.45787457],[12738.76666465],[2712.07705339],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.02323278]
394,58598.15050003183,[7542.97250795],[1.20441915],[18314.81656264],11.327707977354047,[1.2128995],[0.01773813],[15206.34780952],[3214.78843764],15100.028125,[5510.85141623],[12537.18697192],[2669.1608376],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00704103]
669,119040.55219732845,[9903.86337493],[0.91730875],[18314.81656264],11.330787773045275,[1.2128995],[0.0114646],[19965.81466769],[3214.78843764],15100.028125,[7235.7044187],[16461.22755254],[3504.58711515],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.32223692]
763,145702.0976912679,[10166.89493322],[0.89357671],[18314.81656264],11.334951164458383,[1.2128995],[0.0096155],[20496.0763591],[3214.78843764],15100.028125,[7427.87373047],[16898.41273682],[3597.66362229],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.35735352]
479,72042.70534906362,[9096.18577573],[0.99875935],[18314.81656264],11.338457819980466,[1.2128995],[0.01739877],[18337.5671196],[3214.78843764],15100.028125,[6645.61990802],[15118.78529075],[3218.78182885],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.21440616]
751,145565.29431950042,[10083.26829391],[0.90098769],[18314.81656264],11.345603837853968,[1.2128995],[0.00954537],[20327.48821137],[3214.78843764],15100.028125,[7366.77659891],[16759.41676251],[3568.07144886],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.34618876]
496,71983.19313880782,[9027.77004226],[1.00632831],[18314.81656264],11.347831906573957,[1.2128995],[0.01728218],[18199.64358381],[3214.78843764],15100.028125,[6595.63577494],[15005.07138799],[3194.57219581],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20527216]
468,71968.25369348064,[9089.94892062],[0.99944462],[18314.81656264],11.35018753291821,[1.2128995],[0.01740483],[18324.99385516],[3214.78843764],15100.028125,[6641.06329831],[15108.41900365],[3216.57485151],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.21357349]
661,118821.22046012871,[10055.43540317],[0.90348157],[18314.81656264],11.351703240471714,[1.2128995],[0.01166154],[20271.3781544],[3214.78843764],15100.028125,[7346.44205239],[16713.15566918],[3558.22248522],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.34247287]
536,92523.19090530305,[9198.70707238],[0.98762799],[18314.81656264],11.352743124615449,[1.2128995],[0.01370015],[18544.24618322],[3214.78843764],15100.028125,[6720.52136528],[15289.186106],[3255.06007722],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.22809349]
77,12685.328919718306,[6135.42150597],[1.48072965],[18314.81656264],11.353636208678685,[1.2128995],[0.06664873],[12368.7781282],[3214.78843764],15100.028125,[4482.5029204],[10197.69414391],[2171.08398429],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.81912285]
366,58429.48972618325,[8369.56923084],[1.08546812],[18314.81656264],11.360406191943023,[1.2128995],[0.01973878],[16872.73559675],[3214.78843764],15100.028125,[6114.75812758],[13911.07474023],[2961.66085651],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.11739763]
648,92449.37857283939,[8824.21752058],[1.02954177],[18314.81656264],11.36180724665526,[1.2128995],[0.0131529],[17789.28938473],[3214.78843764],15100.028125,[6446.92149802],[14666.74640799],[3122.54297674],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.17809644]
902,185093.0748817463,[11140.69503735],[0.81546982],[18314.81656264],11.362109133787246,[1.2128995],[0.00829414],[22459.22060558],[3214.78843764],15100.028125,[8139.32636765],[18516.9674864],[3942.25311918],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.48736283]
87,18484.49383050695,[6565.42597195],[1.38374884],[18314.81656264],11.362946548616225,[1.2128995],[0.04894458],[13235.65089784],[3214.78843764],15100.028125,[4796.66165793],[10912.40527179],[2323.24562605],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.87653154]
362,58392.937522957065,[8415.41304219],[1.07955492],[18314.81656264],11.367517460762077,[1.2128995],[0.01985932],[16965.1549897],[3214.78843764],15100.028125,[6148.25134691],[13987.27181423],[2977.88317547],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.12351811]
436,71857.62973188768,[8701.57196225],[1.0440528],[18314.81656264],11.367661010882896,[1.2128995],[0.01668684],[17542.04056931],[3214.78843764],15100.028125,[6357.31737337],[14462.89702441],[3079.1435449],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.16172238]
303,45187.576343521665,[8451.24474872],[1.07497781],[18314.81656264],11.373118597511674,[1.2128995],[0.02577216],[17037.39035733],[3214.78843764],15100.028125,[6174.42978128],[14046.8277524],[2990.56260493],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.1283019]
458,71762.51404061448,[9254.98756516],[0.98162213],[18314.81656264],11.3827279709757,[1.2128995],[0.01777164],[18657.70553193],[3214.78843764],15100.028125,[6761.63956278],[15382.73000532],[3274.97552661],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.23560734]
565,92255.77958010751,[8722.26936438],[1.04157533],[18314.81656264],11.385650028631387,[1.2128995],[0.01302822],[17583.76575062],[3214.78843764],15100.028125,[6372.43877381],[14497.29821042],[3086.4675402],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.16448563]
871,184446.03427840702,[10923.50946517],[0.83168332],[18314.81656264],11.40196765380311,[1.2128995],[0.00816098],[22021.38269137],[3214.78843764],15100.028125,[7980.65186409],[18155.98299081],[3865.39970056],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.458367]
405,58140.083166370576,[7882.86259728],[1.15248749],[18314.81656264],11.41695540713208,[1.2128995],[0.01868347],[15891.55339791],[3214.78843764],15100.028125,[5759.17311941],[13102.11884665],[2789.43455126],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.05241879]
459,71539.9769790106,[9008.1624471],[1.00851873],[18314.81656264],11.418135849796247,[1.2128995],[0.01735148],[18160.1154122],[3214.78843764],15100.028125,[6581.31058107],[14972.48157193],[3187.63384027],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20265441]
344,58084.73866443423,[8318.00107796],[1.09219757],[18314.81656264],11.427833750138626,[1.2128995],[0.01973359],[16768.77614736],[3214.78843764],15100.028125,[6077.08273792],[13825.36322878],[2943.41291858],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.11051291]
486,71445.22946184213,[8858.67409313],[1.02553728],[18314.81656264],11.433278078754137,[1.2128995],[0.01708617],[17858.75253416],[3214.78843764],15100.028125,[6472.09526757],[14724.01673371],[3134.73580045],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.18269664]
360,58044.27375086046,[8275.30505164],[1.09783271],[18314.81656264],11.43580053609618,[1.2128995],[0.01964599],[16682.70257018],[3214.78843764],15100.028125,[6045.88927184],[13754.39809343],[2928.30447675],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.10481268]
430,71407.20464703978,[8932.5846022],[1.01705172],[18314.81656264],11.43936637591795,[1.2128995],[0.0172379],[18007.75333013],[3214.78843764],15100.028125,[6526.09385143],[14846.86351201],[3160.88981812],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.19256422]
511,71384.72532159365,[8908.84331698],[1.01976208],[18314.81656264],11.442968676529228,[1.2128995],[0.0171975],[17959.89179542],[3214.78843764],15100.028125,[6508.74860788],[14807.40308292],[3152.4887125],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.18939459]
347,57988.106577013874,[7974.93094141],[1.13918235],[18314.81656264],11.446877231554977,[1.2128995],[0.01895122],[16077.15970385],[3214.78843764],15100.028125,[5826.43771093],[13255.14579237],[2822.01391148],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.06471058]
396,57965.0078857063,[8400.21115811],[1.08150859],[18314.81656264],11.45143874018323,[1.2128995],[0.01996979],[16934.5085653],[3214.78843764],15100.028125,[6137.14493968],[13962.00473777],[2972.50382753],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.12148854]
414,71320.79751429435,[8799.98017771],[1.03237739],[18314.81656264],11.453225486912462,[1.2128995],[0.01700258],[17740.42781652],[3214.78843764],15100.028125,[6429.21383766],[14626.46148067],[3113.96633585],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.17486058]
667,117756.17042886539,[10297.24746462],[0.88226495],[18314.81656264],11.454374139560267,[1.2128995],[0.01204999],[20758.86214127],[3214.78843764],15100.028125,[7523.10852438],[17115.07189297],[3643.7902483],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.37475652]
342,57937.38606171845,[7819.18470059],[1.16187313],[18314.81656264],11.456898248227864,[1.2128995],[0.01859738],[15763.18116218],[3214.78843764],15100.028125,[5712.65042205],[12996.27971016],[2766.90145202],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.04391734]
445,71281.40261637927,[9124.30043474],[0.99568188],[18314.81656264],11.459555309731515,[1.2128995],[0.01763894],[18394.24521078],[3214.78843764],15100.028125,[6666.16031279],[15165.51471159],[3228.73049918],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.21815967]
626,91639.14150593236,[9033.2948232],[1.00571284],[18314.81656264],11.462263855338103,[1.2128995],[0.01358358],[18210.7813336],[3214.78843764],15100.028125,[6599.67214745],[15014.25413545],[3196.52719815],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20600976]
454,71262.02131986036,[8894.15206241],[1.02144651],[18314.81656264],11.46267199145509,[1.2128995],[0.0171987],[17930.27478084],[3214.78843764],15100.028125,[6498.01526357],[14782.98472462],[3147.29005623],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.1874332]
892,183390.8236351856,[10938.31839001],[0.83055733],[18314.81656264],11.467573322524533,[1.2128995],[0.00821906],[22051.23692478],[3214.78843764],15100.028125,[7991.47117761],[18180.59692906],[3870.63999571],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.4603441]
837,183329.7967147821,[10483.87909408],[0.86655907],[18314.81656264],11.471390654441743,[1.2128995],[0.00788022],[21135.10446043],[3214.78843764],15100.028125,[7659.46049682],[17425.27263026],[3709.83183017],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.39967319]
758,143951.86259198794,[9977.00268314],[0.91058416],[18314.81656264],11.472766882987083,[1.2128995],[0.00955063],[20113.26075185],[3214.78843764],15100.028125,[7289.13956775],[16582.79251663],[3530.46823522],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.33200154]
670,117557.53019219317,[9705.20484726],[0.9360854],[18314.81656264],11.473728914931055,[1.2128995],[0.01137636],[19565.32657578],[3214.78843764],15100.028125,[7090.56566506],[16131.03688801],[3434.28968777],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.29571458]
803,143937.01989099296,[9510.87765353],[0.95521159],[18314.81656264],11.473949947973132,[1.2128995],[0.00910536],[19173.57028957],[3214.78843764],15100.028125,[6948.59135856],[15808.04534071],[3365.52494885],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.2697705]
684,117547.20638057873,[9977.3606935],[0.91055148],[18314.81656264],11.47473661744888,[1.2128995],[0.01169641],[20113.98248722],[3214.78843764],15100.028125,[7289.40112802],[16583.38756624],[3530.59492099],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.33204934]
835,183256.84750835103,[11024.96092404],[0.82403018],[18314.81656264],11.475957080505928,[1.2128995],[0.00829022],[22225.90500241],[3214.78843764],15100.028125,[8054.77170415],[18324.60562693],[3901.29937548],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.4719115]
831,183151.50937256418,[10598.77217101],[0.85716538],[18314.81656264],11.482557386063725,[1.2128995],[0.00797433],[21366.72456601],[3214.78843764],15100.028125,[7743.40070408],[17616.23660179],[3750.48796422],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.41501224]
375,57805.022909022126,[8165.20543585],[1.11263588],[18314.81656264],11.483132493903074,[1.2128995],[0.01946484],[16460.74590129],[3214.78843764],15100.028125,[5965.45113913],[13571.40134152],[2889.34455977],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.09011359]
412,57789.78155111641,[8014.89805217],[1.1335017],[18314.81656264],11.48616103160508,[1.2128995],[0.01911156],[16157.73189028],[3214.78843764],15100.028125,[5855.63744733],[13321.57519269],[2836.1566976],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.07004648]
380,57731.46325354817,[8367.61603031],[1.08572149],[18314.81656264],11.497763948267973,[1.2128995],[0.01997277],[16868.79801821],[3214.78843764],15100.028125,[6113.33113073],[13907.82832242],[2960.96969579],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.11713686]
828,182876.5671468462,[10805.74635961],[0.84074716],[18314.81656264],11.4998206141192,[1.2128995],[0.00814228],[21783.97671643],[3214.78843764],15100.028125,[7894.61483077],[17960.24874],[3823.72797643],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.44264478]
739,117248.13422174778,[9294.71591696],[0.97742638],[18314.81656264],11.504005946764659,[1.2128995],[0.01092394],[18737.7963893],[3214.78843764],15100.028125,[6790.66486328],[15448.76256397],[3289.03382533],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.24091136]
585,91294.5875164756,[8946.00685148],[1.01552578],[18314.81656264],11.505523470688793,[1.2128995],[0.0135031],[18034.81207796],[3214.78843764],15100.028125,[6535.90006793],[14869.17265454],[3165.63942341],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.19435619]
802,143501.00791276662,[9544.2035837],[0.95187623],[18314.81656264],11.5088122788212,[1.2128995],[0.00916503],[19240.75410666],[3214.78843764],15100.028125,[6972.93908743],[15863.43642389],[3377.31768276],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.27421975]
447,70881.30180702767,[9201.46659269],[0.9873318],[18314.81656264],11.524240596786703,[1.2128995],[0.01788853],[18549.80927198],[3214.78843764],15100.028125,[6722.53745461],[15293.77270923],[3256.03656275],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.2284619]
750,117029.60864603253,[9485.7630513],[0.95774062],[18314.81656264],11.525487002299519,[1.2128995],[0.01116929],[19122.94019962],[3214.78843764],15100.028125,[6930.24277766],[15766.30231918],[3356.63788044],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.26641752]
834,182456.56021047264,[10342.44445549],[0.87840941],[18314.81656264],11.526292692839801,[1.2128995],[0.00781111],[20849.97756855],[3214.78843764],15100.028125,[7556.12918048],[17190.19388559],[3659.78368297],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.38079064]
595,91126.24367239476,[9190.37598855],[0.98852327],[18314.81656264],11.526778423940035,[1.2128995],[0.01389758],[18527.45103273],[3214.78843764],15100.028125,[6714.43472435],[15275.3389979],[3252.11203483],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.22698123]
402,57539.050594494365,[8801.24021765],[1.03222959],[18314.81656264],11.536212885322055,[1.2128995],[0.02107805],[17742.96800947],[3214.78843764],15100.028125,[6430.13441544],[14628.55579512],[3114.41221435],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.17502881]
875,182239.78712712092,[11410.15504015],[0.79621184],[18314.81656264],11.540003145677954,[1.2128995],[0.00862775],[23002.44179843],[3214.78843764],15100.028125,[8336.19226322],[18964.83739883],[4037.6043996],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.52333768]
355,57519.72195307369,[7646.85464875],[1.18805718],[18314.81656264],11.540089456950735,[1.2128995],[0.01831957],[15415.77028357],[3214.78843764],15100.028125,[5586.74709823],[12709.84964847],[2705.9206351],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.02091004]
683,116874.16314202765,[9444.15479623],[0.96196015],[18314.81656264],11.540816182742907,[1.2128995],[0.01113509],[19039.05952822],[3214.78843764],15100.028125,[6899.84403087],[15697.14517022],[3341.914358],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.26086252]
343,57511.5617598386,[8181.21269106],[1.11045891],[18314.81656264],11.541726855710872,[1.2128995],[0.01960251],[16493.01592348],[3214.78843764],15100.028125,[5977.14594578],[13598.00702665],[2895.00889683],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.09225068]
784,143083.17965275928,[9656.92600763],[0.94076527],[18314.81656264],11.542420051732599,[1.2128995],[0.00930036],[19467.99825774],[3214.78843764],15100.028125,[7055.29342836],[16050.79254951],[3417.20570823],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.28926901]
449,70726.23444649171,[9013.09250959],[1.00796708],[18314.81656264],11.549507509206267,[1.2128995],[0.01756073],[18170.05423206],[3214.78843764],15100.028125,[6584.91245577],[14980.67583688],[3189.37839518],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20331261]
830,182043.0041260431,[10597.39351165],[0.85727689],[18314.81656264],11.552477541287697,[1.2128995],[0.00802185],[21363.94524079],[3214.78843764],15100.028125,[7742.39346365],[17613.94512981],[3750.00011098],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.41482818]
84,18172.17327059068,[5829.11104893],[1.55853963],[18314.81656264],11.558238645797905,[1.2128995],[0.04420228],[11751.26781079],[3214.78843764],15100.028125,[4258.71429937],[9688.57503106],[2062.69277973],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.77822821]
415,70611.33958325529,[8824.32929939],[1.02952873],[18314.81656264],11.568300228527978,[1.2128995],[0.01722092],[17789.51472658],[3214.78843764],15100.028125,[6447.00316296],[14666.93219573],[3122.58253085],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.17811136]
822,181783.80392189155,[10668.53096751],[0.85156059],[18314.81656264],11.568949880806151,[1.2128995],[0.00808721],[21507.35566618],[3214.78843764],15100.028125,[7794.36607113],[17732.18281182],[3775.17285436],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.42432554]
818,142673.40316932974,[9439.460698],[0.96243852],[18314.81656264],11.575571376324273,[1.2128995],[0.00911703],[19029.5964034],[3214.78843764],15100.028125,[6896.41455026],[15689.34310185],[3340.25330155],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.26023583]
721,116521.37312509296,[9724.55587378],[0.93422267],[18314.81656264],11.575758139118404,[1.2128995],[0.01150041],[19604.3375147],[3214.78843764],15100.028125,[7104.70341139],[16163.20026092],[3441.13725378],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.29829808]
442,70545.15312505986,[8756.62948987],[1.03748829],[18314.81656264],11.579153771054285,[1.2128995],[0.01710484],[17653.03446643],[3214.78843764],15100.028125,[6397.54207971],[14554.40823133],[3098.6262351],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.16907295]
54,12430.799998773868,[6375.08680786],[1.42506304],[18314.81656264],11.586109482585089,[1.2128995],[0.07067019],[12851.93432883],[3214.78843764],15100.028125,[4657.60098247],[10596.04223511],[2255.89209372],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.85111989]
389,57242.59660705596,[8498.44899984],[1.06900689],[18314.81656264],11.595957839473392,[1.2128995],[0.0204583],[17132.55234551],[3214.78843764],15100.028125,[6208.91692993],[14125.28601558],[3007.26632993],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.134604]
736,116312.91935833602,[9901.59804157],[0.91751862],[18314.81656264],11.59650398919661,[1.2128995],[0.01173077],[19961.24784117],[3214.78843764],15100.028125,[7234.04937945],[16457.46233826],[3503.78550291],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.32193448]
446,70421.86781228213,[8725.61949908],[1.04117542],[18314.81656264],11.599425025406289,[1.2128995],[0.01707411],[17590.5194957],[3214.78843764],15100.028125,[6374.88636255],[14502.8664748],[3087.6530209],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.1649329]
443,70413.31133492627,[8960.01172912],[1.01393847],[18314.81656264],11.600834563115695,[1.2128995],[0.01753489],[18063.04538256],[3214.78843764],15100.028125,[6546.13194929],[14892.45018463],[3170.59519793],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.19622594]
652,116268.23723532463,[10140.92250363],[0.8958653],[18314.81656264],11.600960549561403,[1.2128995],[0.01201892],[20443.71692157],[3214.78843764],15100.028125,[7408.89842594],[16855.24391901],[3588.47300256],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.35388602]
850,181202.68475396838,[10711.29455101],[0.84816084],[18314.81656264],11.60605164084689,[1.2128995],[0.00814567],[21593.56543608],[3214.78843764],15100.028125,[7825.60889409],[17803.26023406],[3790.30520202],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.43003478]
493,70373.7163966545,[9009.13691979],[1.00840965],[18314.81656264],11.607361635323146,[1.2128995],[0.01764095],[18162.07991234],[3214.78843764],15100.028125,[6582.02252509],[14974.10124458],[3187.97866776],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20278451]
419,70361.5091302676,[8851.85788321],[1.02632698],[18314.81656264],11.609375437432892,[1.2128995],[0.01733598],[17845.01131229],[3214.78843764],15100.028125,[6467.11538463],[14712.68750003],[3132.32381226],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.18178663]
738,116177.21746391445,[9810.12932623],[0.92607348],[18314.81656264],11.61004939503739,[1.2128995],[0.01163598],[19776.85036423],[3214.78843764],15100.028125,[7167.2228732],[16305.43203654],[3471.41832769],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.30972275]
897,181090.12803556267,[10837.50001635],[0.83828379],[18314.81656264],11.613265391814497,[1.2128995],[0.00824676],[21847.99088964],[3214.78843764],15100.028125,[7917.8138659],[18013.02654492],[3834.96434471],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.44688412]
450,70303.87118167146,[9005.983113],[1.00876278],[18314.81656264],11.618893271564202,[1.2128995],[0.01765229],[18155.72195693],[3214.78843764],15100.028125,[6579.71837237],[14968.85929715],[3186.86265978],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20236345]
